Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg
2025-08-09T00:03:58.061767,116.738,74.31,72.11,64.11,2.41,2.49,2.53,2.70,0,0.0
2025-08-09T00:03:58.281768,116.958,72.23,72.72,63.06,2.35,2.53,2.43,2.56,0,0.0
2025-08-09T00:03:58.281768,116.958,74.83,71.33,64.21,2.44,2.54,2.51,2.63,0,0.0
2025-08-09T00:03:58.510467,117.187,74.31,71.33,64.30,2.44,2.61,2.53,2.65,0,0.0
2025-08-09T00:03:58.512695,117.189,74.37,71.09,64.35,2.43,2.55,2.55,2.67,0,0.0
2025-08-09T00:03:58.512695,117.189,74.31,71.03,64.30,2.43,2.52,2.55,2.68,0,0.0
2025-08-09T00:03:58.727195,117.404,72.17,73.03,62.97,2.33,2.49,2.49,2.58,0,0.0
2025-08-09T00:03:58.727195,117.404,73.79,71.03,64.21,2.43,2.57,2.46,2.62,0,0.0
2025-08-09T00:03:58.936549,117.613,74.37,71.27,64.35,2.44,2.50,2.54,2.66,0,0.0
2025-08-09T00:03:58.936549,117.613,73.99,72.17,64.06,2.41,2.49,2.53,2.71,0,0.0
2025-08-09T00:03:59.159708,117.836,72.35,72.48,63.49,2.36,2.57,2.43,2.56,0,0.0
2025-08-09T00:03:59.159708,117.836,74.83,71.33,64.01,2.45,2.51,2.52,2.64,0,0.0
2025-08-09T00:03:59.380831,118.057,74.44,71.39,64.01,2.45,2.52,2.55,2.67,0,0.0
2025-08-09T00:03:59.380831,118.057,74.31,71.09,64.16,2.44,2.51,2.56,2.69,0,0.0
2025-08-09T00:03:59.602136,118.279,73.67,72.17,63.68,2.42,2.49,2.54,2.70,0,0.0
2025-08-09T00:03:59.602136,118.279,72.48,72.91,63.30,2.38,2.51,2.53,2.70,0,0.0
2025-08-09T00:03:59.823653,118.500,72.29,73.16,63.06,2.37,2.52,2.52,2.69,0,0.0
2025-08-09T00:03:59.825676,118.502,72.05,73.10,62.55,2.35,2.51,2.49,2.61,0,0.0
2025-08-09T00:03:59.825676,118.502,73.92,71.39,64.01,2.45,2.54,2.46,2.63,0,0.0
2025-08-09T00:04:00.044995,118.721,74.31,71.74,63.82,2.43,2.49,2.54,2.71,3,0.0
2025-08-09T00:04:00.266308,118.943,74.70,70.97,64.50,2.45,2.53,2.51,2.63,3,0.0
2025-08-09T00:04:00.266308,118.943,74.44,71.15,64.45,2.45,2.54,2.53,2.65,3,0.0
2025-08-09T00:04:00.487506,119.164,74.11,71.74,64.30,2.43,2.50,2.53,2.69,3,0.0
2025-08-09T00:04:00.487506,119.164,71.99,73.03,63.11,2.35,2.50,2.49,2.58,3,0.0
2025-08-09T00:04:00.708102,119.384,73.99,71.03,64.55,2.45,2.55,2.47,2.62,0,0.0
2025-08-09T00:04:00.708102,119.384,72.48,73.22,63.73,2.38,2.47,2.51,2.68,0,0.0
2025-08-09T00:04:00.930322,119.607,73.03,70.85,64.25,2.45,2.55,2.46,2.58,0,0.0
2025-08-09T00:04:00.932337,119.609,74.57,70.91,64.25,2.46,2.51,2.54,2.64,0,0.0
2025-08-09T00:04:01.138535,119.815,74.18,71.68,63.77,2.43,2.49,2.57,2.71,0,0.0
2025-08-09T00:04:01.139102,119.815,71.93,72.85,62.88,2.35,2.53,2.50,2.67,0,0.0
2025-08-09T00:04:01.359541,120.036,72.60,71.09,63.25,2.41,2.58,2.47,2.58,0,0.0
2025-08-09T00:04:01.361563,120.038,74.31,71.03,64.16,2.45,2.52,2.58,2.69,0,0.0
2025-08-09T00:04:01.581574,120.258,73.54,72.05,63.92,2.42,2.50,2.56,2.71,-3,0.0
2025-08-09T00:04:01.581574,120.258,71.99,72.78,62.88,2.35,2.49,2.50,2.57,-3,0.0
2025-08-09T00:04:01.804114,120.481,74.05,70.91,64.21,2.47,2.57,2.48,2.64,-3,0.0
2025-08-09T00:04:01.806130,120.483,74.24,70.97,64.21,2.45,2.51,2.57,2.68,-3,0.0
2025-08-09T00:04:02.025564,120.702,74.18,71.03,64.21,2.44,2.51,2.58,2.68,0,0.0
2025-08-09T00:04:02.025564,120.702,74.11,71.15,63.77,2.44,2.51,2.58,2.70,0,0.0
2025-08-09T00:04:02.231029,120.907,72.11,72.85,63.11,2.37,2.52,2.53,2.68,0,0.0
2025-08-09T00:04:02.233048,120.909,72.05,72.66,63.16,2.36,2.54,2.50,2.57,0,0.0
2025-08-09T00:04:02.452487,121.129,74.24,71.09,64.40,2.44,2.58,2.48,2.63,3,0.0
2025-08-09T00:04:02.452487,121.129,74.31,70.97,64.01,2.43,2.51,2.58,2.68,3,0.0
2025-08-09T00:04:02.676560,121.353,74.11,71.15,63.82,2.43,2.50,2.58,2.70,3,0.0
2025-08-09T00:04:02.676560,121.353,73.03,72.91,63.54,2.40,2.49,2.57,2.69,3,0.0
2025-08-09T00:04:02.896355,121.573,72.29,73.16,63.35,2.37,2.53,2.53,2.69,3,0.0
2025-08-09T00:04:02.898367,121.575,72.05,73.35,63.06,2.35,2.53,2.52,2.68,3,0.0
2025-08-09T00:04:03.118772,121.795,72.60,71.44,63.35,2.40,2.61,2.45,2.58,3,0.0
2025-08-09T00:04:03.120788,121.797,74.44,71.03,64.40,2.44,2.51,2.56,2.68,3,0.0
2025-08-09T00:04:03.338964,122.015,74.18,70.97,64.30,2.45,2.55,2.58,2.70,3,0.0
2025-08-09T00:04:03.340984,122.017,73.99,71.15,64.01,2.44,2.52,2.58,2.71,3,0.0
2025-08-09T00:04:03.543771,122.220,73.79,71.39,63.87,2.42,2.53,2.57,2.71,3,0.0
2025-08-09T00:04:03.543771,122.220,73.47,72.11,63.77,2.41,2.53,2.57,2.70,3,0.0
2025-08-09T00:04:03.765140,122.442,73.10,72.35,63.73,2.41,2.53,2.56,2.69,3,0.0
2025-08-09T00:04:03.765140,122.442,72.60,72.54,63.44,2.40,2.57,2.56,2.69,3,0.0
2025-08-09T00:04:03.986892,122.663,72.35,72.85,63.30,2.37,2.55,2.55,2.68,3,0.0
2025-08-09T00:04:03.986892,122.663,72.05,72.85,62.92,2.37,2.55,2.53,2.66,3,0.0
2025-08-09T00:04:04.208377,122.885,72.05,72.85,62.64,2.33,2.55,2.50,2.65,3,0.0
2025-08-09T00:04:04.208377,122.885,72.66,71.09,63.39,2.40,2.58,2.47,2.58,3,0.0
2025-08-09T00:04:04.430661,123.107,74.37,71.09,64.30,2.44,2.51,2.57,2.69,3,0.0
2025-08-09T00:04:04.430661,123.107,72.05,73.03,63.02,2.35,2.49,2.50,2.67,3,0.0
2025-08-09T00:04:04.430661,123.107,72.72,71.09,63.58,2.42,2.56,2.45,2.59,3,0.0
2025-08-09T00:04:04.651744,123.328,72.17,72.85,62.78,2.35,2.49,2.47,2.57,3,0.0
2025-08-09T00:04:04.858271,123.535,73.92,70.85,64.21,2.45,2.55,2.46,2.62,3,0.0
2025-08-09T00:04:04.858271,123.535,74.18,71.44,64.06,2.42,2.49,2.54,2.70,3,0.0
2025-08-09T00:04:05.079073,123.755,72.05,72.72,62.83,2.35,2.51,2.49,2.58,3,0.0
2025-08-09T00:04:05.081096,123.757,74.18,71.03,64.30,2.45,2.58,2.47,2.62,3,0.0
2025-08-09T00:04:05.299664,123.976,72.05,72.72,62.83,2.35,2.51,2.48,2.53,3,0.0
2025-08-09T00:04:05.299664,123.976,74.05,71.09,64.16,2.45,2.55,2.46,2.61,3,0.0
2025-08-09T00:04:05.521348,124.198,72.48,73.22,63.30,2.36,2.48,2.51,2.66,3,0.0
2025-08-09T00:04:05.521348,124.198,72.66,71.87,63.16,2.37,2.62,2.45,2.57,3,0.0
2025-08-09T00:04:05.742115,124.419,74.70,71.33,64.30,2.44,2.51,2.55,2.66,3,0.0
2025-08-09T00:04:05.742115,124.419,74.24,71.27,64.21,2.44,2.51,2.57,2.68,3,0.0
2025-08-09T00:04:05.963958,124.640,73.54,72.66,63.97,2.41,2.50,2.53,2.69,3,0.0
2025-08-09T00:04:05.963958,124.640,72.60,71.74,63.11,2.39,2.56,2.43,2.57,3,0.0
2025-08-09T00:04:06.168922,124.845,72.11,73.16,62.83,2.35,2.51,2.48,2.58,3,0.0
2025-08-09T00:04:06.389687,125.066,72.66,71.87,63.20,2.39,2.63,2.44,2.58,3,0.0
2025-08-09T00:04:06.389687,125.066,74.50,71.87,64.11,2.43,2.50,2.54,2.71,3,0.0
2025-08-09T00:04:06.610861,125.287,72.17,73.10,62.97,2.35,2.55,2.49,2.58,3,0.0
2025-08-09T00:04:06.610861,125.287,74.18,71.39,64.30,2.46,2.56,2.47,2.62,3,0.0
2025-08-09T00:04:06.833128,125.510,72.54,71.80,63.58,2.38,2.61,2.44,2.58,3,0.0
2025-08-09T00:04:06.833128,125.510,74.64,71.44,64.74,2.46,2.51,2.54,2.67,3,0.0
2025-08-09T00:04:07.054839,125.731,72.48,72.29,63.11,2.37,2.61,2.43,2.55,3,0.0
2025-08-09T00:04:07.276282,125.953,74.44,70.97,64.21,2.45,2.52,2.55,2.66,3,0.0
2025-08-09T00:04:07.481668,126.158,73.60,72.41,63.92,2.41,2.49,2.52,2.69,3,0.0
2025-08-09T00:04:07.702781,126.379,72.91,72.91,63.63,2.39,2.54,2.52,2.69,3,0.0
2025-08-09T00:04:07.702781,126.379,72.35,73.16,63.58,2.37,2.55,2.51,2.68,3,0.0
2025-08-09T00:04:07.924877,126.601,72.05,72.97,62.92,2.35,2.52,2.49,2.61,3,0.0
2025-08-09T00:04:07.924877,126.601,73.99,71.21,64.25,2.45,2.57,2.46,2.62,3,0.0
2025-08-09T00:04:08.146676,126.823,74.83,71.27,64.30,2.45,2.53,2.53,2.66,3,0.0
2025-08-09T00:04:08.146676,126.823,72.17,73.28,62.92,2.35,2.48,2.49,2.61,3,0.0
2025-08-09T00:04:08.368967,127.045,72.41,72.17,63.16,2.37,2.56,2.43,2.57,3,0.0
2025-08-09T00:04:08.573649,127.250,72.41,73.35,62.88,2.34,2.47,2.49,2.63,3,0.0
2025-08-09T00:04:08.573649,127.250,72.48,72.41,63.11,2.36,2.56,2.42,2.57,3,0.0
2025-08-09T00:04:08.794216,127.471,74.97,70.74,64.21,2.45,2.52,2.53,2.64,3,0.0
2025-08-09T00:04:08.794216,127.471,74.50,70.68,64.30,2.45,2.51,2.55,2.66,3,0.0
2025-08-09T00:04:09.016397,127.693,72.29,73.03,63.25,2.35,2.49,2.52,2.67,3,0.0
2025-08-09T00:04:09.237372,127.914,74.44,71.62,64.06,2.43,2.49,2.53,2.72,3,0.0
2025-08-09T00:04:09.237372,127.914,72.29,72.78,62.97,2.35,2.49,2.49,2.62,3,0.0
2025-08-09T00:04:09.458006,128.134,73.54,70.79,64.11,2.45,2.61,2.48,2.62,3,0.0
2025-08-09T00:04:09.458006,128.134,74.77,70.85,64.30,2.47,2.53,2.55,2.65,3,0.0
2025-08-09T00:04:09.678895,128.355,74.31,70.91,64.74,2.45,2.50,2.57,2.68,3,0.0
2025-08-09T00:04:09.678895,128.355,72.05,72.72,62.88,2.35,2.55,2.48,2.57,3,0.0
2025-08-09T00:04:09.899386,128.576,72.66,71.27,63.35,2.41,2.57,2.44,2.57,3,0.0
2025-08-09T00:04:09.899386,128.576,74.18,71.62,64.11,2.43,2.49,2.54,2.70,3,0.0
2025-08-09T00:04:09.899386,128.576,72.05,72.54,62.92,2.37,2.55,2.49,2.57,3,0.0
2025-08-09T00:04:10.120537,128.797,74.37,71.03,64.45,2.46,2.56,2.47,2.64,3,0.0
2025-08-09T00:04:10.120537,128.797,72.29,73.22,63.35,2.36,2.48,2.50,2.67,3,0.0
2025-08-09T00:04:10.342952,129.019,71.99,72.66,62.97,2.37,2.51,2.49,2.57,3,0.0
2025-08-09T00:04:10.343980,129.020,74.37,71.93,64.06,2.42,2.48,2.57,2.69,3,0.0
2025-08-09T00:04:10.563726,129.240,72.41,73.54,63.25,2.35,2.48,2.54,2.66,3,0.0
2025-08-09T00:04:10.784916,129.461,74.57,70.79,63.87,2.44,2.54,2.51,2.57,3,0.0
2025-08-09T00:04:10.784916,129.461,74.37,70.68,64.01,2.45,2.54,2.54,2.58,3,0.0
2025-08-09T00:04:11.007671,129.684,74.57,70.74,64.25,2.46,2.55,2.56,2.62,3,0.0
2025-08-09T00:04:11.008688,129.685,74.24,70.85,64.35,2.45,2.57,2.57,2.65,3,0.0
2025-08-09T00:04:11.227828,129.904,74.24,70.91,64.69,2.45,2.52,2.59,2.67,3,0.0
2025-08-09T00:04:11.433407,130.110,74.05,71.15,64.01,2.43,2.50,2.59,2.72,3,0.0
2025-08-09T00:04:11.433407,130.110,74.11,71.39,64.06,2.42,2.51,2.57,2.71,3,0.0
2025-08-09T00:04:11.654240,130.331,73.67,71.80,64.01,2.42,2.51,2.57,2.72,3,0.0
2025-08-09T00:04:11.654240,130.331,73.16,71.99,64.01,2.40,2.51,2.57,2.71,3,0.0
2025-08-09T00:04:11.875282,130.552,72.35,72.91,63.39,2.35,2.53,2.53,2.68,3,0.0
2025-08-09T00:04:12.096143,130.773,72.54,71.39,63.35,2.37,2.61,2.43,2.57,3,0.0
2025-08-09T00:04:12.096143,130.773,74.64,70.91,64.45,2.44,2.51,2.53,2.66,3,0.0
2025-08-09T00:04:12.317266,130.994,73.92,71.74,64.16,2.40,2.49,2.53,2.70,3,0.0
2025-08-09T00:04:12.317266,130.994,72.97,72.17,63.97,2.38,2.51,2.53,2.71,3,0.0
2025-08-09T00:04:12.538157,131.215,72.29,72.60,63.11,2.35,2.49,2.45,2.57,3,0.0
2025-08-09T00:04:12.538157,131.215,74.37,70.97,64.74,2.43,2.55,2.47,2.65,3,0.0
2025-08-09T00:04:12.759765,131.436,72.41,73.16,63.35,2.35,2.48,2.50,2.69,3,0.0
2025-08-09T00:04:12.759765,131.436,72.78,71.68,63.35,2.40,2.58,2.43,2.61,3,0.0
2025-08-09T00:04:12.964923,131.641,72.29,73.54,63.39,2.36,2.49,2.50,2.68,3,0.0
2025-08-09T00:04:12.964923,131.641,72.66,71.80,63.63,2.40,2.61,2.43,2.55,3,0.0
2025-08-09T00:04:13.186012,131.862,74.37,72.05,64.40,2.43,2.49,2.54,2.69,3,0.0
2025-08-09T00:04:13.186012,131.862,72.29,72.54,63.39,2.37,2.56,2.42,2.56,3,0.0
2025-08-09T00:04:13.407725,132.084,74.77,71.09,64.50,2.45,2.53,2.51,2.63,3,0.0
2025-08-09T00:04:13.407725,132.084,74.50,71.15,64.25,2.46,2.52,2.53,2.65,3,0.0
2025-08-09T00:04:13.628011,132.304,74.37,71.27,64.30,2.45,2.50,2.55,2.68,3,0.0
2025-08-09T00:04:13.628011,132.304,72.17,72.91,62.83,2.35,2.49,2.49,2.61,3,0.0
2025-08-09T00:04:13.849155,132.526,73.54,70.91,63.97,2.44,2.55,2.45,2.61,3,0.0
2025-08-09T00:04:13.849155,132.526,74.50,70.68,64.30,2.45,2.53,2.53,2.65,3,0.0
2025-08-09T00:04:14.070440,132.747,74.11,71.39,64.45,2.43,2.49,2.54,2.70,3,0.0
2025-08-09T00:04:14.070440,132.747,72.05,72.48,63.02,2.37,2.54,2.49,2.61,3,0.0
2025-08-09T00:04:14.291227,132.968,74.11,70.91,64.40,2.45,2.57,2.46,2.64,3,0.0
2025-08-09T00:04:14.291227,132.968,74.57,70.91,64.45,2.45,2.53,2.54,2.68,3,0.0
2025-08-09T00:04:14.291227,132.968,73.54,71.99,64.01,2.41,2.50,2.53,2.70,3,0.0
2025-08-09T00:04:14.497238,133.174,72.72,72.35,63.63,2.39,2.52,2.53,2.69,3,0.0
2025-08-09T00:04:14.497238,133.174,72.29,72.54,63.39,2.38,2.53,2.50,2.69,3,0.0
2025-08-09T00:04:14.719226,133.396,72.11,72.35,62.88,2.37,2.56,2.49,2.61,3,0.0
2025-08-09T00:04:14.719226,133.396,73.92,70.91,64.11,2.45,2.62,2.47,2.62,3,0.0
2025-08-09T00:04:14.939448,133.616,74.37,70.97,64.25,2.45,2.53,2.55,2.66,3,0.0
2025-08-09T00:04:14.939448,133.616,74.11,70.91,64.21,2.43,2.51,2.55,2.69,3,0.0
2025-08-09T00:04:15.161214,133.838,73.99,70.85,64.16,2.44,2.52,2.55,2.71,3,0.0
2025-08-09T00:04:15.161214,133.838,73.99,71.15,63.87,2.44,2.53,2.55,2.72,3,0.0
2025-08-09T00:04:15.382703,134.059,73.86,71.50,63.97,2.43,2.51,2.54,2.72,3,0.0
2025-08-09T00:04:15.382703,134.059,73.54,71.80,64.01,2.41,2.51,2.54,2.71,3,0.0
2025-08-09T00:04:15.604127,134.281,72.97,72.17,63.87,2.39,2.51,2.53,2.70,3,0.0
2025-08-09T00:04:15.604127,134.281,72.72,71.50,63.35,2.37,2.56,2.45,2.57,3,0.0
2025-08-09T00:04:15.809773,134.486,74.37,71.80,64.06,2.41,2.49,2.53,2.69,3,0.0
2025-08-09T00:04:15.809773,134.486,72.60,72.54,63.16,2.36,2.50,2.44,2.57,3,0.0
2025-08-09T00:04:16.031065,134.707,74.64,71.21,64.06,2.43,2.52,2.51,2.62,3,0.0
2025-08-09T00:04:16.031065,134.707,74.24,71.27,64.21,2.44,2.50,2.54,2.66,3,0.0
2025-08-09T00:04:16.255003,134.931,74.11,72.05,64.06,2.43,2.49,2.55,2.70,3,0.0
2025-08-09T00:04:16.256025,134.932,72.35,73.03,63.06,2.34,2.53,2.49,2.58,3,0.0
2025-08-09T00:04:16.473499,135.150,74.31,71.44,64.40,2.45,2.57,2.47,2.64,3,0.0
2025-08-09T00:04:16.473499,135.150,74.31,71.44,64.45,2.43,2.51,2.56,2.68,3,0.0
2025-08-09T00:04:16.694095,135.370,74.05,71.50,64.16,2.44,2.53,2.55,2.70,3,0.0
2025-08-09T00:04:16.694095,135.370,73.16,72.66,63.87,2.40,2.49,2.53,2.71,3,0.0
2025-08-09T00:04:16.916420,135.593,72.85,71.39,63.49,2.41,2.55,2.46,2.58,3,0.0
2025-08-09T00:04:16.916420,135.593,74.24,71.39,64.16,2.43,2.50,2.56,2.68,3,0.0
2025-08-09T00:04:17.121056,135.797,73.10,72.85,63.82,2.40,2.50,2.53,2.68,3,0.0
2025-08-09T00:04:17.121056,135.797,72.85,72.91,63.68,2.39,2.51,2.54,2.68,3,0.0
2025-08-09T00:04:17.342124,136.019,72.78,71.44,63.63,2.42,2.55,2.49,2.61,3,0.0
2025-08-09T00:04:17.561783,136.238,74.50,70.79,64.01,2.46,2.53,2.55,2.63,3,0.0
2025-08-09T00:04:17.561783,136.238,74.37,71.27,64.16,2.45,2.51,2.56,2.64,3,0.0
2025-08-09T00:04:17.561783,136.238,72.85,73.47,63.58,2.36,2.48,2.54,2.67,3,0.0
2025-08-09T00:04:17.783743,136.460,74.64,71.27,64.06,2.42,2.52,2.52,2.60,3,0.0
2025-08-09T00:04:18.005868,136.682,74.37,71.27,64.11,2.44,2.52,2.55,2.62,3,0.0
2025-08-09T00:04:18.228124,136.905,74.24,71.33,64.55,2.44,2.51,2.58,2.68,3,0.0
2025-08-09T00:04:18.228124,136.905,73.28,72.66,64.35,2.41,2.50,2.55,2.69,3,0.0
2025-08-09T00:04:18.448709,137.125,72.05,73.10,63.35,2.37,2.49,2.48,2.53,3,0.0
2025-08-09T00:04:18.448709,137.125,72.48,71.44,63.73,2.41,2.56,2.47,2.56,3,0.0
2025-08-09T00:04:18.448709,137.125,74.24,71.99,64.16,2.43,2.47,2.56,2.69,3,0.0
2025-08-09T00:04:18.669903,137.346,71.93,73.16,62.92,2.35,2.52,2.50,2.64,3,0.0
2025-08-09T00:04:18.669903,137.346,72.66,71.39,63.39,2.41,2.57,2.47,2.57,3,0.0
2025-08-09T00:04:18.892073,137.568,74.50,70.68,63.87,2.45,2.55,2.53,2.58,3,0.0
2025-08-09T00:04:18.892073,137.568,74.70,70.56,64.01,2.45,2.54,2.55,2.59,3,0.0
2025-08-09T00:04:19.112307,137.789,74.50,70.74,64.21,2.45,2.53,2.56,2.63,3,0.0
2025-08-09T00:04:19.112307,137.789,72.60,72.85,63.49,2.38,2.47,2.53,2.66,3,0.0
2025-08-09T00:04:19.333396,138.010,72.72,70.74,63.58,2.42,2.57,2.47,2.57,3,0.0
2025-08-09T00:04:19.333396,138.010,74.44,70.79,64.11,2.47,2.53,2.53,2.61,3,0.0
2025-08-09T00:04:19.554961,138.231,74.50,71.03,64.30,2.46,2.52,2.53,2.62,3,0.0
2025-08-09T00:04:19.554961,138.231,74.37,71.21,64.45,2.45,2.51,2.55,2.64,3,0.0
2025-08-09T00:04:19.776409,138.453,72.29,73.10,63.35,2.37,2.48,2.50,2.66,3,0.0
2025-08-09T00:04:19.776409,138.453,72.60,71.27,63.30,2.40,2.57,2.44,2.56,3,0.0
2025-08-09T00:04:19.982005,138.658,74.24,71.62,64.45,2.43,2.48,2.54,2.69,3,0.0
2025-08-09T00:04:19.982005,138.658,72.05,73.10,63.20,2.36,2.48,2.50,2.65,3,0.0
2025-08-09T00:04:20.203188,138.880,74.50,71.03,64.30,2.43,2.53,2.58,2.66,3,0.0
2025-08-09T00:04:20.203188,138.880,73.99,70.97,64.50,2.44,2.50,2.61,2.68,3,0.0
2025-08-09T00:04:20.424452,139.101,72.72,72.60,63.77,2.39,2.51,2.56,2.66,3,0.0
2025-08-09T00:04:20.645693,139.322,71.93,73.03,63.16,2.36,2.53,2.51,2.66,3,0.0
2025-08-09T00:04:20.645693,139.322,72.48,71.80,63.30,2.39,2.62,2.45,2.55,3,0.0
2025-08-09T00:04:20.866956,139.543,74.57,71.39,64.40,2.45,2.52,2.55,2.64,3,0.0
2025-08-09T00:04:20.866956,139.543,74.31,71.44,64.35,2.45,2.51,2.57,2.67,3,0.0
2025-08-09T00:04:21.089256,139.766,73.03,72.78,63.87,2.41,2.51,2.54,2.68,3,0.0
2025-08-09T00:04:21.089256,139.766,72.17,73.16,62.97,2.37,2.49,2.47,2.55,3,0.0
2025-08-09T00:04:21.294634,139.971,74.24,71.39,64.55,2.46,2.55,2.47,2.62,3,0.0
2025-08-09T00:04:21.294634,139.971,72.41,73.35,62.97,2.35,2.48,2.49,2.58,3,0.0
2025-08-09T00:04:21.516210,140.193,73.28,71.27,64.01,2.44,2.57,2.45,2.55,3,0.0
2025-08-09T00:04:21.516210,140.193,74.50,71.21,64.60,2.45,2.55,2.53,2.62,3,0.0
2025-08-09T00:04:21.737062,140.413,74.50,71.15,64.64,2.46,2.53,2.54,2.66,3,0.0
2025-08-09T00:04:21.737062,140.413,74.31,70.97,64.35,2.46,2.52,2.55,2.67,3,0.0
2025-08-09T00:04:21.958578,140.635,73.60,72.05,64.06,2.42,2.49,2.53,2.67,3,0.0
2025-08-09T00:04:21.958578,140.635,72.60,72.54,63.63,2.38,2.55,2.52,2.67,3,0.0
2025-08-09T00:04:22.179871,140.856,72.41,71.62,63.39,2.38,2.62,2.42,2.53,3,0.0
2025-08-09T00:04:22.179871,140.856,74.77,70.68,64.25,2.47,2.55,2.52,2.62,3,0.0
2025-08-09T00:04:22.401124,141.078,74.31,70.79,64.30,2.46,2.53,2.54,2.66,3,0.0
2025-08-09T00:04:22.607649,141.284,74.11,71.39,64.16,2.45,2.51,2.55,2.70,3,0.0
2025-08-09T00:04:22.607649,141.284,72.54,73.10,63.58,2.38,2.51,2.52,2.70,3,0.0
2025-08-09T00:04:22.828043,141.504,72.17,73.10,63.35,2.37,2.55,2.51,2.69,3,0.0
2025-08-09T00:04:22.828043,141.504,71.99,72.85,62.92,2.35,2.52,2.49,2.61,3,0.0
2025-08-09T00:04:23.049374,141.726,74.18,71.03,64.35,2.45,2.56,2.46,2.63,3,0.0
2025-08-09T00:04:23.049374,141.726,74.31,71.15,64.35,2.45,2.51,2.55,2.66,3,0.0
2025-08-09T00:04:23.270799,141.947,74.18,71.15,64.25,2.44,2.50,2.56,2.68,3,0.0
2025-08-09T00:04:23.270799,141.947,74.05,71.33,64.16,2.43,2.52,2.56,2.70,3,0.0
2025-08-09T00:04:23.490945,142.167,72.23,72.66,63.30,2.35,2.53,2.53,2.67,3,0.0
2025-08-09T00:04:23.490945,142.167,72.05,72.66,63.06,2.35,2.53,2.50,2.66,3,0.0
2025-08-09T00:04:23.711605,142.388,71.99,72.54,62.83,2.34,2.55,2.50,2.64,3,0.0
2025-08-09T00:04:23.711605,142.388,71.99,72.41,63.11,2.36,2.56,2.49,2.54,3,0.0
2025-08-09T00:04:23.711605,142.388,74.50,70.68,63.92,2.43,2.57,2.51,2.56,3,0.0
2025-08-09T00:04:23.933089,142.609,74.57,70.62,64.11,2.45,2.57,2.53,2.57,3,0.0
2025-08-09T00:04:24.154045,142.830,74.44,70.79,64.25,2.45,2.53,2.57,2.64,3,0.0
2025-08-09T00:04:24.154045,142.830,74.24,70.85,64.45,2.45,2.51,2.58,2.66,3,0.0
2025-08-09T00:04:24.376065,143.052,74.18,71.15,64.30,2.43,2.50,2.58,2.66,3,0.0
2025-08-09T00:04:24.376065,143.052,73.92,71.03,64.16,2.43,2.53,2.57,2.69,3,0.0
2025-08-09T00:04:24.596209,143.273,73.92,71.39,64.06,2.43,2.53,2.57,2.70,3,0.0
2025-08-09T00:04:24.596209,143.273,73.73,71.80,63.97,2.43,2.55,2.57,2.68,3,0.0
2025-08-09T00:04:24.818623,143.495,73.22,72.11,63.92,2.41,2.56,2.55,2.67,3,0.0
2025-08-09T00:04:24.818623,143.495,72.78,72.60,63.68,2.40,2.54,2.55,2.69,3,0.0
2025-08-09T00:04:24.818623,143.495,72.35,73.22,63.44,2.37,2.53,2.56,2.69,3,0.0
2025-08-09T00:04:25.040650,143.717,72.05,72.85,63.16,2.35,2.51,2.55,2.68,3,0.0
2025-08-09T00:04:25.246775,143.923,71.99,72.66,62.78,2.33,2.56,2.51,2.65,3,0.0
2025-08-09T00:04:25.246775,143.923,72.05,72.23,63.11,2.35,2.58,2.49,2.56,3,0.0
2025-08-09T00:04:25.468673,144.145,74.90,70.62,64.11,2.43,2.56,2.54,2.62,3,0.0
2025-08-09T00:04:25.468673,144.145,74.50,70.74,64.21,2.44,2.53,2.56,2.64,3,0.0
2025-08-09T00:04:25.691021,144.367,74.37,70.91,64.35,2.43,2.50,2.57,2.66,3,0.0
2025-08-09T00:04:25.691021,144.367,72.29,73.16,63.44,2.35,2.47,2.53,2.66,3,0.0
2025-08-09T00:04:25.912636,144.589,71.87,72.72,62.78,2.33,2.52,2.51,2.65,3,0.0
2025-08-09T00:04:25.912636,144.589,71.99,72.48,63.11,2.35,2.54,2.49,2.56,3,0.0
2025-08-09T00:04:26.134117,144.811,74.83,70.79,63.92,2.42,2.54,2.52,2.58,3,0.0
2025-08-09T00:04:26.134117,144.811,74.57,70.68,64.16,2.44,2.53,2.54,2.61,3,0.0
2025-08-09T00:04:26.134117,144.811,74.57,70.62,64.35,2.44,2.53,2.56,2.63,3,0.0
2025-08-09T00:04:26.355038,145.031,72.48,72.97,63.58,2.35,2.49,2.54,2.68,3,0.0
2025-08-09T00:04:26.577087,145.253,73.16,70.68,63.92,2.41,2.55,2.48,2.61,3,0.0
2025-08-09T00:04:26.577087,145.253,74.64,70.68,64.25,2.44,2.52,2.56,2.63,3,0.0
2025-08-09T00:04:26.577087,145.253,74.44,70.85,64.40,2.43,2.55,2.58,2.66,3,0.0
2025-08-09T00:04:26.798226,145.475,74.18,70.97,64.30,2.43,2.51,2.61,2.68,3,0.0
2025-08-09T00:04:27.020850,145.697,74.44,70.97,64.25,2.42,2.53,2.61,2.70,3,0.0
2025-08-09T00:04:27.020850,145.697,74.11,71.27,64.16,2.42,2.51,2.57,2.72,3,0.0
2025-08-09T00:04:27.020850,145.697,74.18,71.33,64.06,2.42,2.51,2.56,2.71,3,0.0
