Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg
2025-08-10T00:44:38.458041,242.373,25.07,587.29,25.64,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:44:38.458041,242.373,25.07,588.32,25.64,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:44:39.206148,243.121,25.07,581.99,25.62,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:39.236148,243.151,25.09,588.32,25.64,3.26,3.27,3.24,3.30,0,0.7
2025-08-10T00:44:39.236148,243.151,25.07,586.18,25.62,3.25,3.28,3.24,3.28,0,0.7
2025-08-10T00:44:39.236148,243.151,25.09,587.29,25.64,3.25,3.28,3.24,3.29,0,0.7
2025-08-10T00:44:39.236148,243.151,25.09,588.32,25.64,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:39.959891,243.875,25.05,584.94,25.62,3.27,3.26,3.25,3.29,0,164212.0
2025-08-10T00:44:39.959891,243.875,25.09,586.18,25.64,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:39.959891,243.875,25.07,586.18,25.64,3.26,3.26,3.25,3.29,0,164212.0
2025-08-10T00:44:39.959891,243.875,25.07,588.32,25.67,3.25,3.28,3.24,3.29,0,164212.0
2025-08-10T00:44:39.959891,243.875,25.07,587.29,25.62,3.26,3.27,3.24,3.30,0,164212.0
2025-08-10T00:44:40.754736,244.669,25.05,587.29,25.67,3.26,3.26,3.25,3.29,0,164212.0
2025-08-10T00:44:40.761783,244.676,25.05,588.32,25.67,3.26,3.27,3.24,3.27,0,164212.0
2025-08-10T00:44:40.761783,244.676,25.12,587.29,25.53,3.27,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:40.765448,244.680,24.90,587.29,25.64,3.27,3.25,3.27,3.29,0,164212.0
2025-08-10T00:44:40.765749,244.680,25.09,586.18,25.64,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:44:41.518471,245.433,25.05,588.32,25.62,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:44:41.520381,245.435,25.05,586.18,25.64,3.27,3.26,3.25,3.28,0,164212.0
2025-08-10T00:44:41.520381,245.435,25.07,586.18,25.64,3.26,3.28,3.24,3.29,0,164212.0
2025-08-10T00:44:41.522936,245.438,25.05,588.32,25.64,3.25,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:41.522936,245.438,25.09,588.32,25.69,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:44:42.295455,246.210,25.07,586.18,25.60,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:42.295455,246.210,25.12,586.18,25.64,3.26,3.26,3.25,3.31,0,0.7
2025-08-10T00:44:42.295455,246.210,25.03,587.29,25.69,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:42.295455,246.210,25.07,587.29,25.64,3.26,3.26,3.24,3.29,0,0.7
2025-08-10T00:44:42.295455,246.210,25.51,587.29,25.67,3.25,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:43.065655,246.980,25.07,587.29,25.62,3.25,3.28,3.23,3.30,0,164212.0
2025-08-10T00:44:43.066668,246.981,25.07,588.32,25.67,3.26,3.27,3.25,3.28,0,164212.0
2025-08-10T00:44:43.067847,246.983,25.09,587.29,25.67,3.26,3.26,3.25,3.28,0,164212.0
2025-08-10T00:44:43.067847,246.983,25.07,586.18,25.62,3.26,3.27,3.24,3.30,0,164212.0
2025-08-10T00:44:43.067847,246.983,25.05,587.29,25.73,3.26,3.27,3.25,3.28,0,164212.0
2025-08-10T00:44:43.067847,246.983,25.09,587.29,25.60,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:43.740593,247.655,25.07,587.29,25.64,3.26,3.27,3.26,3.25,0,164080.9
2025-08-10T00:44:43.740593,247.655,25.07,588.32,25.62,3.27,3.26,3.25,3.27,0,164080.9
2025-08-10T00:44:43.740593,247.655,25.09,588.32,25.64,3.26,3.26,3.25,3.28,0,164080.9
2025-08-10T00:44:44.489886,248.405,25.09,587.29,25.62,3.26,3.26,3.25,3.28,0,164080.9
2025-08-10T00:44:44.505792,248.420,25.09,587.29,25.71,3.24,3.29,3.25,3.29,0,164080.9
2025-08-10T00:44:44.505792,248.420,25.07,587.29,25.76,3.27,3.26,3.25,3.29,0,164080.9
2025-08-10T00:44:44.505792,248.420,25.07,588.32,25.64,3.26,3.27,3.24,3.29,0,164080.9
2025-08-10T00:44:45.264124,249.179,25.07,586.18,25.64,3.27,3.26,3.25,3.28,0,164080.9
2025-08-10T00:44:45.264124,249.179,25.07,584.94,25.60,3.26,3.26,3.25,3.29,0,164080.9
2025-08-10T00:44:45.266133,249.181,25.05,587.29,25.64,3.27,3.27,3.24,3.29,0,164080.9
2025-08-10T00:44:45.268142,249.183,25.09,587.29,25.64,3.26,3.27,3.25,3.29,0,164080.9
2025-08-10T00:44:45.911725,249.826,25.12,586.18,25.62,3.17,3.35,3.25,3.29,0,164080.9
2025-08-10T00:44:45.911725,249.826,25.05,588.32,25.67,3.27,3.25,3.25,3.29,0,164080.9
2025-08-10T00:44:45.911725,249.826,25.07,584.94,25.67,3.26,3.27,3.25,3.29,0,164080.9
2025-08-10T00:44:45.911725,249.826,25.03,587.29,25.64,3.27,3.27,3.23,3.29,0,164080.9
2025-08-10T00:44:45.911725,249.826,25.03,589.26,25.64,3.26,3.27,3.25,3.29,0,164080.9
2025-08-10T00:44:46.572232,250.487,25.07,586.18,25.67,3.26,3.27,3.25,3.28,0,164080.9
2025-08-10T00:44:46.572232,250.487,25.07,587.29,25.64,3.25,3.27,3.25,3.27,0,164080.9
2025-08-10T00:44:46.575549,250.490,25.07,587.29,25.62,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:46.575549,250.490,25.05,587.29,25.60,3.27,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:47.343516,251.258,25.05,588.32,25.62,3.25,3.28,3.24,3.29,0,0.7
2025-08-10T00:44:47.343516,251.258,25.07,590.13,25.64,3.27,3.26,3.24,3.30,0,0.7
2025-08-10T00:44:47.345530,251.260,25.07,587.29,25.64,3.25,3.28,3.25,3.28,0,0.7
2025-08-10T00:44:47.345530,251.260,25.09,587.29,25.64,3.26,3.26,3.25,3.29,0,0.7
2025-08-10T00:44:47.347540,251.262,25.09,584.94,25.67,3.27,3.26,3.26,3.27,0,0.7
2025-08-10T00:44:48.223481,252.138,25.09,588.32,25.62,3.27,3.26,3.25,3.27,0,164539.7
2025-08-10T00:44:48.223481,252.138,25.07,588.32,25.64,3.26,3.27,3.24,3.30,0,164539.7
2025-08-10T00:44:48.223481,252.138,25.07,590.13,25.62,3.27,3.26,3.25,3.28,0,164539.7
2025-08-10T00:44:48.223481,252.138,25.03,587.29,25.71,3.27,3.27,3.24,3.29,0,164539.7
2025-08-10T00:44:48.223481,252.138,25.07,586.18,25.62,3.27,3.26,3.25,3.29,0,164539.7
2025-08-10T00:44:48.229892,252.145,25.09,587.29,25.64,3.26,3.27,3.25,3.29,0,164539.7
2025-08-10T00:44:48.999129,252.914,25.07,586.18,25.67,3.26,3.27,3.25,3.28,0,164539.7
2025-08-10T00:44:48.999129,252.914,25.09,587.29,25.67,3.26,3.27,3.25,3.29,0,164539.7
2025-08-10T00:44:48.999129,252.914,25.09,587.29,25.67,3.26,3.27,3.25,3.29,0,164539.7
2025-08-10T00:44:48.999129,252.914,25.07,586.18,25.64,3.26,3.27,3.25,3.29,0,164539.7
2025-08-10T00:44:48.999129,252.914,25.07,587.29,25.67,3.26,3.25,3.27,3.29,0,164539.7
2025-08-10T00:44:49.651200,253.566,25.05,581.99,25.64,3.26,3.27,3.24,3.29,0,164539.7
2025-08-10T00:44:49.654794,253.569,25.05,584.94,25.64,3.26,3.27,3.24,3.29,0,164539.7
2025-08-10T00:44:49.654794,253.569,25.01,588.32,25.64,3.26,3.25,3.26,3.29,0,0.7
2025-08-10T00:44:49.654794,253.569,25.05,586.18,25.62,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:49.654794,253.569,25.07,588.32,25.67,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:50.433330,254.348,25.09,587.29,25.67,3.27,3.26,3.25,3.28,0,0.7
2025-08-10T00:44:50.433330,254.348,25.09,584.94,25.62,3.25,3.28,3.25,3.28,0,0.7
2025-08-10T00:44:50.433330,254.348,25.05,588.32,25.64,3.25,3.29,3.23,3.30,0,0.7
2025-08-10T00:44:50.433330,254.348,25.14,587.29,25.62,3.27,3.25,3.23,3.30,0,0.7
2025-08-10T00:44:51.197995,255.113,25.07,587.29,25.64,3.26,3.26,3.25,3.29,0,163491.1
2025-08-10T00:44:51.203199,255.118,25.09,587.29,25.67,3.25,3.27,3.25,3.28,0,163491.1
2025-08-10T00:44:51.203199,255.118,24.98,588.32,25.62,3.27,3.27,3.24,3.28,0,163491.1
2025-08-10T00:44:51.203199,255.118,25.07,587.29,25.62,3.26,3.26,3.25,3.29,0,163491.1
2025-08-10T00:44:51.203199,255.118,25.09,590.95,25.62,3.26,3.27,3.24,3.29,0,163491.1
2025-08-10T00:44:51.977035,255.892,25.03,587.29,25.71,3.27,3.26,3.25,3.29,0,164343.1
2025-08-10T00:44:51.982158,255.897,25.05,587.29,25.62,3.26,3.26,3.25,3.28,0,164343.1
2025-08-10T00:44:51.982158,255.897,25.03,587.29,25.62,3.27,3.25,3.25,3.28,0,164343.1
2025-08-10T00:44:51.982158,255.897,25.09,587.29,25.67,3.25,3.27,3.25,3.29,0,164343.1
2025-08-10T00:44:51.982158,255.897,25.07,587.29,25.64,3.25,3.27,3.24,3.29,0,164343.1
2025-08-10T00:44:52.730851,256.646,25.09,587.29,25.64,3.26,3.27,3.24,3.29,0,164343.1
2025-08-10T00:44:52.730851,256.646,25.07,587.29,25.62,3.26,3.26,3.25,3.28,0,164343.1
2025-08-10T00:44:52.730851,256.646,25.09,587.29,25.64,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:52.739394,256.654,25.09,588.32,25.67,3.27,3.28,3.23,3.29,0,0.7
2025-08-10T00:44:52.740510,256.655,25.07,587.29,25.64,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:53.506344,257.421,25.09,588.32,25.64,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:53.508767,257.423,25.07,587.29,25.64,3.26,3.26,3.25,3.28,0,0.7
2025-08-10T00:44:53.508767,257.423,25.14,587.29,25.64,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:44:53.515882,257.431,25.07,587.29,25.64,3.27,3.26,3.25,3.29,0,164212.0
2025-08-10T00:44:54.155280,258.070,25.07,587.29,25.67,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:54.155280,258.070,25.03,587.29,25.67,3.25,3.28,3.23,3.30,0,164212.0
2025-08-10T00:44:54.159369,258.074,25.07,587.29,25.69,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:54.159369,258.074,25.14,587.29,25.64,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:54.159369,258.074,25.07,587.29,25.62,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:54.828085,258.743,25.05,586.18,25.64,3.26,3.27,3.24,3.29,0,164081.0
2025-08-10T00:44:54.833257,258.748,25.09,587.29,25.67,3.26,3.27,3.25,3.28,0,164081.0
2025-08-10T00:44:54.833257,258.748,25.03,588.32,25.67,3.26,3.26,3.25,3.29,0,164081.0
2025-08-10T00:44:54.833257,258.748,25.03,588.32,25.67,3.26,3.26,3.25,3.29,0,164081.0
2025-08-10T00:44:55.616011,259.531,25.09,586.18,25.64,3.26,3.27,3.25,3.28,0,164081.0
2025-08-10T00:44:55.616011,259.531,25.05,588.32,25.67,3.27,3.26,3.24,3.29,0,164081.0
2025-08-10T00:44:55.616011,259.531,25.03,588.32,25.64,3.26,3.26,3.25,3.27,0,164081.0
2025-08-10T00:44:55.616011,259.531,25.03,589.26,25.62,3.26,3.27,3.24,3.29,0,164081.0
2025-08-10T00:44:56.395067,260.310,25.05,587.29,25.60,3.27,3.26,3.24,3.30,0,164081.0
2025-08-10T00:44:56.395067,260.310,25.09,587.29,25.64,3.25,3.27,3.26,3.28,0,164081.0
2025-08-10T00:44:56.397077,260.312,25.09,586.18,25.62,3.27,3.27,3.24,3.30,0,164081.0
2025-08-10T00:44:56.397077,260.312,25.09,588.32,25.64,3.26,3.27,3.25,3.29,0,164081.0
2025-08-10T00:44:56.403113,260.318,25.07,586.18,25.62,3.26,3.26,3.25,3.28,0,164081.0
2025-08-10T00:44:57.165641,261.080,25.07,587.29,25.67,3.26,3.27,3.25,3.28,0,164081.0
2025-08-10T00:44:57.165641,261.080,25.07,586.18,25.62,3.26,3.27,3.25,3.29,0,164081.0
2025-08-10T00:44:57.165641,261.080,25.05,588.32,25.67,3.26,3.27,3.24,3.29,0,164081.0
2025-08-10T00:44:57.165641,261.080,25.07,587.29,25.62,3.25,3.27,3.24,3.29,0,164081.0
2025-08-10T00:44:57.165641,261.080,25.09,587.29,25.64,3.27,3.26,3.25,3.28,0,164081.0
2025-08-10T00:44:58.039219,261.954,25.12,587.29,25.67,3.25,3.28,3.24,3.29,0,164081.0
2025-08-10T00:44:58.041639,261.956,25.07,587.29,25.67,3.26,3.26,3.25,3.29,0,164081.0
2025-08-10T00:44:58.041639,261.956,25.07,588.32,25.67,3.27,3.26,3.24,3.28,0,164081.0
2025-08-10T00:44:58.043651,261.958,25.05,588.32,25.64,3.26,3.27,3.24,3.29,0,164081.0
2025-08-10T00:44:58.045661,261.961,25.07,587.29,25.62,3.27,3.26,3.24,3.28,0,164081.0
2025-08-10T00:44:58.046262,261.961,25.09,588.32,25.62,3.24,3.29,3.25,3.29,0,164081.0
2025-08-10T00:44:58.808949,262.724,25.07,587.29,25.62,3.25,3.27,3.25,3.29,0,164081.0
2025-08-10T00:44:58.808949,262.724,25.12,587.29,25.64,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:58.808949,262.724,25.01,588.32,25.62,3.26,3.27,3.24,3.30,0,0.7
2025-08-10T00:44:58.808949,262.724,25.09,586.18,25.62,3.26,3.26,3.26,3.29,0,0.7
2025-08-10T00:44:58.808949,262.724,25.07,588.32,25.64,3.27,3.26,3.24,3.29,0,0.7
2025-08-10T00:44:59.567397,263.482,25.07,587.29,25.62,3.26,3.26,3.26,3.28,0,0.7
2025-08-10T00:44:59.567397,263.482,25.05,586.18,25.64,3.25,3.28,3.25,3.27,0,0.7
2025-08-10T00:44:59.567397,263.482,25.12,587.29,25.62,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:59.567397,263.482,25.05,587.29,25.69,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:59.567397,263.482,25.07,580.16,25.67,3.25,3.28,3.25,3.29,0,0.7
2025-08-10T00:45:00.227360,264.142,25.12,588.32,25.64,3.26,3.28,3.24,3.28,0,0.7
2025-08-10T00:45:00.229371,264.144,25.12,586.18,25.62,3.27,3.27,3.17,3.37,0,0.7
2025-08-10T00:45:00.989165,264.904,25.12,586.18,25.62,3.25,3.29,3.25,3.29,0,0.7
2025-08-10T00:45:00.990335,264.905,25.05,587.29,25.62,3.25,3.27,3.25,3.29,0,0.7
2025-08-10T00:45:00.990335,264.905,25.07,587.29,25.67,3.27,3.27,3.24,3.30,0,0.7
2025-08-10T00:45:00.990335,264.905,25.07,587.29,25.64,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:45:00.994633,264.909,25.07,588.32,25.67,3.25,3.28,3.24,3.29,0,0.7
2025-08-10T00:45:00.995955,264.911,25.09,587.29,25.73,3.27,3.25,3.25,3.29,0,0.7
2025-08-10T00:45:01.758661,265.673,25.07,589.26,25.62,3.25,3.28,3.24,3.29,0,0.7
2025-08-10T00:45:01.763415,265.678,25.07,584.94,25.62,3.26,3.27,3.24,3.28,0,164081.0
2025-08-10T00:45:01.764427,265.679,25.09,586.18,25.64,3.26,3.27,3.24,3.29,0,164081.0
2025-08-10T00:45:01.764427,265.679,25.01,587.29,25.62,3.26,3.26,3.25,3.28,0,164081.0
2025-08-10T00:45:02.527130,266.442,25.03,586.18,25.62,3.26,3.27,3.24,3.29,0,164081.0
2025-08-10T00:45:02.527130,266.442,25.09,588.32,25.64,3.27,3.27,3.24,3.29,0,164081.0
2025-08-10T00:45:02.527130,266.442,25.14,587.29,25.64,3.26,3.27,3.25,3.29,0,164081.0
2025-08-10T00:45:03.202478,267.117,25.07,587.29,25.60,3.33,3.19,3.25,3.29,0,164212.0
2025-08-10T00:45:03.202478,267.117,25.05,584.94,25.62,3.25,3.28,3.24,3.29,0,164212.0
2025-08-10T00:45:03.206037,267.121,25.07,586.18,25.67,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:45:03.206037,267.121,25.09,586.18,25.67,3.26,3.26,3.24,3.29,0,164212.0
2025-08-10T00:45:03.206037,267.121,25.03,587.29,25.64,3.28,3.25,3.25,3.29,0,164212.0
2025-08-10T00:45:03.953587,267.868,25.07,586.18,25.62,3.26,3.26,3.25,3.29,0,0.7
2025-08-10T00:45:03.953587,267.868,25.09,583.56,25.69,3.26,3.27,3.26,3.27,0,0.7
2025-08-10T00:45:03.953587,267.868,25.07,587.29,25.67,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:45:03.953587,267.868,25.07,587.29,25.64,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:45:03.953587,267.868,25.07,588.32,25.67,3.26,3.27,3.24,3.30,0,0.7
2025-08-10T00:45:04.714773,268.629,25.07,586.18,25.60,3.25,3.28,3.25,3.29,0,0.7
2025-08-10T00:45:04.714773,268.629,25.12,586.18,25.69,3.27,3.25,3.25,3.29,0,0.7
2025-08-10T00:45:04.714773,268.629,25.09,584.94,25.62,3.26,3.27,3.25,3.28,0,164080.9
2025-08-10T00:45:04.714773,268.629,25.07,586.18,25.64,3.26,3.28,3.24,3.29,0,164080.9
2025-08-10T00:45:04.714773,268.629,25.09,587.29,25.64,3.26,3.27,3.25,3.29,0,164080.9
2025-08-10T00:45:05.374335,269.289,25.07,587.29,25.67,3.26,3.26,3.25,3.29,0,164080.9
2025-08-10T00:45:05.375623,269.290,25.12,586.18,25.67,3.27,3.27,3.24,3.29,0,164080.9
2025-08-10T00:45:05.377233,269.292,25.07,586.18,25.67,3.25,3.27,3.25,3.29,0,164080.9
2025-08-10T00:45:05.380945,269.296,25.05,587.29,25.64,3.26,3.27,3.25,3.28,0,164343.1
2025-08-10T00:45:06.146507,270.061,25.09,587.29,25.64,3.26,3.27,3.25,3.28,0,164343.1
2025-08-10T00:45:06.146507,270.061,25.09,588.32,25.62,3.26,3.27,3.25,3.29,0,164343.1
2025-08-10T00:45:06.148523,270.063,25.07,586.18,25.69,3.26,3.26,3.25,3.29,0,164343.1
2025-08-10T00:45:06.150960,270.066,25.07,587.29,25.58,3.26,3.27,3.25,3.28,0,164343.1
2025-08-10T00:45:06.150960,270.066,25.07,587.29,25.67,3.26,3.26,3.25,3.28,0,164343.1
2025-08-10T00:45:06.152655,270.067,25.05,580.16,25.60,3.26,3.26,3.25,3.29,0,164343.1
2025-08-10T00:45:06.913279,270.828,25.09,583.56,25.64,3.27,3.25,3.25,3.29,0,0.7
2025-08-10T00:45:06.915289,270.830,25.01,587.29,25.62,3.25,3.28,3.24,3.29,0,0.7
2025-08-10T00:45:06.915289,270.830,25.07,586.18,25.64,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:45:06.917297,270.832,25.03,587.29,25.67,3.24,3.29,3.25,3.28,0,0.7
2025-08-10T00:45:07.679835,271.595,25.07,587.29,25.64,3.26,3.26,3.25,3.28,0,0.7
2025-08-10T00:45:07.680873,271.596,25.09,587.29,25.62,3.26,3.26,3.25,3.31,0,0.7
2025-08-10T00:45:07.680873,271.596,25.07,586.18,25.67,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:45:07.682888,271.598,25.07,588.32,25.64,3.26,3.27,3.24,3.30,0,0.7
2025-08-10T00:45:08.345234,272.260,25.05,587.29,25.64,3.26,3.26,3.26,3.28,0,0.7
2025-08-10T00:45:08.346253,272.261,25.09,589.26,25.69,3.26,3.28,3.23,3.29,0,0.7
2025-08-10T00:45:08.348657,272.263,25.07,588.32,25.62,3.26,3.26,3.25,3.29,0,0.7
2025-08-10T00:45:09.106462,273.021,25.07,587.29,25.64,3.25,3.28,3.24,3.29,0,0.7
2025-08-10T00:45:09.108473,273.023,25.07,587.29,25.62,3.26,3.25,3.26,3.28,0,0.7
2025-08-10T00:45:09.108473,273.023,25.07,587.29,25.56,3.26,3.26,3.25,3.28,0,0.7
2025-08-10T00:45:09.108473,273.023,25.09,587.29,25.64,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:45:09.108473,273.023,25.07,588.32,25.64,3.26,3.27,3.24,3.30,0,0.7
2025-08-10T00:45:09.113187,273.028,25.07,587.29,25.64,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:45:09.876037,273.791,25.09,587.29,25.64,3.26,3.27,3.25,3.30,0,0.7
2025-08-10T00:45:09.876037,273.791,25.05,586.18,25.64,3.27,3.26,3.25,3.29,0,0.7
2025-08-10T00:45:09.876037,273.791,25.09,587.29,25.67,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:45:09.876037,273.791,25.05,587.29,25.64,3.27,3.26,3.25,3.29,0,0.7
2025-08-10T00:45:09.876037,273.791,25.07,587.29,25.62,3.25,3.27,3.25,3.29,0,0.7
2025-08-10T00:45:10.637211,274.552,25.07,587.29,25.62,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:45:10.639222,274.554,25.09,587.29,25.62,3.27,3.26,3.24,3.29,0,0.7
2025-08-10T00:45:10.641235,274.556,25.09,588.32,25.62,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:45:10.641235,274.556,25.07,587.29,25.62,3.26,3.26,3.25,3.28,0,0.7
2025-08-10T00:45:11.325991,275.241,25.07,588.32,25.60,3.26,3.26,3.25,3.29,0,0.7
2025-08-10T00:45:11.328002,275.243,25.07,586.18,25.64,3.26,3.27,3.25,3.27,0,0.7
2025-08-10T00:45:11.328002,275.243,25.01,588.32,25.60,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:45:11.332032,275.247,25.09,588.32,25.67,3.26,3.27,3.24,3.33,0,0.7
2025-08-10T00:45:11.332032,275.247,25.09,587.29,25.67,3.27,3.27,3.24,3.29,0,0.7
2025-08-10T00:45:12.087442,276.002,25.07,587.29,25.62,3.27,3.26,3.25,3.29,0,0.7
2025-08-10T00:45:12.095716,276.010,25.03,586.18,25.60,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:45:12.102014,276.017,25.09,587.29,25.62,3.27,3.26,3.26,3.27,0,0.7
2025-08-10T00:45:12.106568,276.021,25.07,586.18,25.67,3.25,3.27,3.24,3.29,0,0.7
2025-08-10T00:45:12.111768,276.026,25.07,587.29,25.69,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:45:12.970304,276.885,25.05,586.18,25.62,3.24,3.28,3.24,3.29,0,0.7
2025-08-10T00:45:12.972312,276.887,25.09,589.26,25.64,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:45:12.972312,276.887,25.07,587.29,25.60,3.28,3.25,3.24,3.29,0,0.7
2025-08-10T00:45:12.974587,276.889,25.09,587.29,25.64,3.25,3.27,3.25,3.29,0,0.7
2025-08-10T00:45:12.974587,276.889,25.07,586.18,25.67,3.27,3.26,3.25,3.30,0,0.7
2025-08-10T00:45:12.977946,276.893,25.09,588.32,25.67,3.25,3.28,3.24,3.29,0,0.7
2025-08-10T00:45:13.616407,277.531,25.20,587.29,25.62,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:45:13.627518,277.542,25.05,588.32,25.64,3.25,3.27,3.25,3.29,0,164212.0
2025-08-10T00:45:13.629529,277.544,25.05,587.29,25.34,3.27,3.25,3.25,3.27,0,164212.0
2025-08-10T00:45:13.629529,277.544,25.05,586.18,25.64,3.27,3.27,3.23,3.31,0,164212.0
2025-08-10T00:45:14.392281,278.307,25.09,588.32,25.67,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:45:14.394011,278.309,25.07,583.56,25.71,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:45:14.396616,278.311,25.03,588.32,25.62,3.25,3.27,3.25,3.29,0,164212.0
2025-08-10T00:45:14.397860,278.313,25.09,587.29,25.64,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:45:15.147687,279.062,25.09,587.29,25.64,3.26,3.26,3.25,3.29,0,164212.0
2025-08-10T00:45:15.147687,279.062,25.09,588.32,25.64,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:45:15.147687,279.062,25.09,587.29,25.62,3.26,3.27,3.24,3.30,0,164212.0
2025-08-10T00:45:15.147687,279.062,25.09,587.29,25.67,3.26,3.26,3.25,3.29,0,164212.0
2025-08-10T00:45:15.147687,279.062,25.09,587.29,25.69,3.26,3.27,3.23,3.30,0,164212.0
2025-08-10T00:45:15.804696,279.719,25.07,588.32,25.62,3.26,3.27,3.25,3.29,0,164343.1
2025-08-10T00:45:15.805209,279.720,25.07,588.32,25.64,3.26,3.27,3.25,3.29,0,164343.1
2025-08-10T00:45:15.805762,279.720,25.07,587.29,25.67,3.27,3.25,3.25,3.29,0,164343.1
2025-08-10T00:45:15.806530,279.721,25.03,587.29,25.60,3.27,3.25,3.25,3.29,0,164343.1
2025-08-10T00:45:16.466673,280.381,25.07,581.99,25.62,3.27,3.27,3.23,3.29,0,164343.1
2025-08-10T00:45:16.466673,280.381,25.12,587.29,25.67,3.25,3.27,3.25,3.29,0,164343.1
2025-08-10T00:45:16.470651,280.385,25.07,587.29,25.64,3.25,3.27,3.25,3.29,0,164081.0
2025-08-10T00:45:16.470651,280.385,25.09,587.29,25.62,3.25,3.27,3.25,3.29,0,164081.0
2025-08-10T00:45:17.133991,281.049,25.07,584.94,25.62,3.26,3.27,3.25,3.27,0,164081.0
2025-08-10T00:45:17.136006,281.051,25.09,587.29,25.62,3.27,3.26,3.25,3.27,0,164081.0
2025-08-10T00:45:17.136006,281.051,25.01,587.29,25.58,3.25,3.28,3.25,3.28,0,164081.0
2025-08-10T00:45:17.138020,281.053,25.09,587.29,25.62,3.27,3.27,3.24,3.28,0,164081.0
2025-08-10T00:45:17.776845,281.692,25.05,586.18,25.64,3.25,3.27,3.20,3.34,0,164081.0
2025-08-10T00:45:17.776845,281.692,25.05,587.29,25.62,3.25,3.27,3.25,3.29,0,164081.0
2025-08-10T00:45:17.778859,281.694,25.07,587.29,25.64,3.26,3.27,3.24,3.28,0,164081.0
2025-08-10T00:45:17.778859,281.694,25.12,587.29,25.62,3.26,3.26,3.25,3.29,0,164081.0
2025-08-10T00:45:17.778859,281.694,25.07,587.29,25.64,3.24,3.29,3.24,3.29,0,164081.0
2025-08-10T00:45:18.445136,282.360,25.09,587.29,25.40,3.26,3.27,3.24,3.29,0,164081.0
2025-08-10T00:45:18.447151,282.362,25.07,587.29,25.64,3.27,3.27,3.24,3.29,0,164081.0
2025-08-10T00:45:18.449660,282.364,25.09,589.26,25.64,3.26,3.27,3.25,3.29,0,164081.0
2025-08-10T00:45:19.115799,283.030,25.03,588.32,25.62,3.26,3.26,3.25,3.28,0,164081.0
2025-08-10T00:45:19.115799,283.030,25.07,586.18,25.64,3.26,3.26,3.25,3.28,0,164081.0
2025-08-10T00:45:19.115799,283.030,25.07,586.18,25.64,3.26,3.27,3.24,3.28,0,164081.0
