Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg
2025-08-08T21:56:53.941815,92.452,72.60,70.79,62.74,2.43,2.58,2.51,2.63,0,0.0
2025-08-08T21:56:54.272954,92.784,72.60,70.33,62.83,2.44,2.58,2.53,2.64,0,0.0
2025-08-08T21:56:54.302122,92.813,73.03,70.04,63.06,2.45,2.58,2.53,2.65,0,0.0
2025-08-08T21:56:54.303614,92.814,73.35,70.10,63.20,2.47,2.59,2.54,2.66,0,0.0
2025-08-08T21:56:54.303614,92.814,73.60,69.93,63.39,2.47,2.61,2.55,2.65,0,0.0
2025-08-08T21:56:54.604717,93.115,73.47,69.87,63.63,2.47,2.57,2.57,2.67,0,0.0
2025-08-08T21:56:54.604717,93.115,73.41,69.93,63.63,2.47,2.57,2.59,2.69,0,0.0
2025-08-08T21:56:54.604717,93.115,73.35,70.04,63.58,2.48,2.51,2.61,2.70,0,0.0
2025-08-08T21:56:54.937453,93.448,73.16,70.10,63.49,2.48,2.52,2.59,2.72,0,0.0
2025-08-08T21:56:54.939486,93.450,73.22,70.39,63.39,2.45,2.55,2.58,2.72,0,0.0
2025-08-08T21:56:54.939486,93.450,73.03,70.56,63.30,2.46,2.50,2.58,2.72,0,0.0
2025-08-08T21:56:55.270944,93.782,72.78,70.74,63.30,2.45,2.51,2.62,2.70,0,0.0
2025-08-08T21:56:55.270944,93.782,72.23,70.91,63.16,2.44,2.51,2.61,2.72,0,0.0
2025-08-08T21:56:55.270944,93.782,72.05,71.15,63.02,2.45,2.51,2.59,2.70,0,0.0
2025-08-08T21:56:55.601482,94.112,71.68,71.50,62.83,2.43,2.52,2.58,2.70,0,0.0
2025-08-08T21:56:55.601482,94.112,71.44,71.33,62.64,2.41,2.53,2.55,2.69,0,0.0
2025-08-08T21:56:55.601482,94.112,71.56,71.15,62.51,2.38,2.53,2.55,2.69,0,0.0
2025-08-08T21:56:55.607075,94.118,71.50,71.27,62.41,2.39,2.57,2.54,2.66,0,0.0
2025-08-08T21:56:55.918810,94.429,71.74,71.09,62.46,2.39,2.59,2.53,2.64,0,0.0
2025-08-08T21:56:55.920939,94.432,71.99,71.03,62.46,2.40,2.57,2.51,2.63,0,0.0
2025-08-08T21:56:55.920939,94.432,72.05,70.85,62.55,2.41,2.57,2.51,2.61,0,0.0
2025-08-08T21:56:56.251933,94.763,72.11,70.74,62.60,2.41,2.57,2.51,2.62,0,0.0
2025-08-08T21:56:56.255701,94.766,72.29,70.56,62.64,2.45,2.57,2.51,2.62,0,0.0
2025-08-08T21:56:56.255701,94.766,72.72,70.10,62.83,2.46,2.57,2.51,2.63,0,0.0
2025-08-08T21:56:56.584647,95.095,72.91,70.04,62.97,2.47,2.57,2.53,2.64,0,0.0
2025-08-08T21:56:56.588279,95.099,73.41,69.98,63.16,2.47,2.57,2.53,2.64,0,0.0
2025-08-08T21:56:56.588279,95.099,73.47,69.93,63.35,2.49,2.56,2.54,2.66,0,0.0
2025-08-08T21:56:56.588279,95.099,73.54,70.04,63.49,2.49,2.55,2.56,2.66,0,0.0
2025-08-08T21:56:56.917671,95.428,73.47,69.87,63.58,2.49,2.51,2.57,2.68,0,0.0
2025-08-08T21:56:56.917671,95.428,73.22,70.16,63.63,2.49,2.50,2.58,2.69,0,0.0
2025-08-08T21:56:56.917671,95.428,71.80,72.05,62.69,2.40,2.49,2.53,2.67,0,0.0
2025-08-08T21:56:57.252556,95.763,71.62,71.56,62.37,2.41,2.56,2.53,2.65,0,0.0
2025-08-08T21:56:57.254569,95.765,71.62,71.33,62.37,2.42,2.58,2.51,2.64,0,0.0
2025-08-08T21:56:57.256580,95.767,71.87,70.79,62.78,2.42,2.59,2.50,2.61,0,0.0
2025-08-08T21:56:57.586144,96.097,72.97,70.04,62.88,2.45,2.57,2.53,2.64,0,0.0
2025-08-08T21:56:57.586144,96.097,73.22,69.76,63.06,2.46,2.57,2.54,2.65,0,0.0
2025-08-08T21:56:57.586144,96.097,73.41,69.70,63.25,2.48,2.56,2.55,2.64,0,0.0
2025-08-08T21:56:57.916168,96.427,73.54,69.98,63.49,2.48,2.55,2.56,2.65,0,0.0
2025-08-08T21:56:57.916168,96.427,73.47,70.16,63.58,2.48,2.57,2.57,2.67,0,0.0
2025-08-08T21:56:57.916168,96.427,73.41,70.27,63.58,2.48,2.53,2.58,2.69,0,0.0
2025-08-08T21:56:57.916168,96.427,73.22,70.39,63.54,2.47,2.55,2.58,2.69,0,0.0
2025-08-08T21:56:58.248790,96.759,73.16,70.33,63.44,2.47,2.52,2.58,2.72,0,0.0
2025-08-08T21:56:58.248790,96.759,72.41,71.44,63.16,2.43,2.49,2.53,2.70,0,0.0
2025-08-08T21:56:58.248790,96.759,71.74,71.50,62.69,2.41,2.52,2.53,2.70,0,0.0
2025-08-08T21:56:58.583693,97.094,71.56,71.39,62.55,2.41,2.53,2.51,2.70,0,0.0
2025-08-08T21:56:58.583693,97.094,71.68,71.27,62.60,2.42,2.54,2.50,2.63,0,0.0
2025-08-08T21:56:58.583693,97.094,73.79,70.10,63.20,2.48,2.54,2.51,2.65,0,0.0
2025-08-08T21:56:58.918788,97.429,73.47,69.76,63.39,2.49,2.54,2.53,2.67,0,0.0
2025-08-08T21:56:58.918788,97.429,73.60,69.87,63.49,2.49,2.53,2.55,2.68,0,0.0
2025-08-08T21:56:58.921314,97.432,73.54,70.16,63.58,2.50,2.52,2.56,2.69,0,0.0
2025-08-08T21:56:58.921314,97.432,73.54,70.27,63.25,2.49,2.54,2.55,2.67,0,0.0
2025-08-08T21:56:59.234845,97.745,73.79,70.56,63.49,2.49,2.55,2.56,2.66,0,0.0
2025-08-08T21:56:59.234845,97.745,73.67,70.74,63.58,2.49,2.53,2.59,2.66,0,0.0
2025-08-08T21:56:59.234845,97.745,73.60,70.62,63.54,2.49,2.53,2.61,2.70,0,0.0
2025-08-08T21:56:59.568111,98.079,73.22,70.74,63.49,2.49,2.51,2.61,2.72,0,0.0
2025-08-08T21:56:59.568111,98.079,73.28,70.62,63.39,2.47,2.51,2.58,2.72,0,0.0
2025-08-08T21:56:59.572244,98.083,73.10,70.79,63.30,2.45,2.52,2.58,2.72,0,0.0
2025-08-08T21:56:59.899677,98.410,72.97,70.85,63.25,2.46,2.53,2.57,2.72,0,0.0
2025-08-08T21:56:59.902602,98.413,72.54,71.21,63.16,2.45,2.53,2.57,2.71,0,0.0
2025-08-08T21:56:59.904746,98.415,72.29,71.33,62.97,2.44,2.54,2.57,2.70,0,0.0
2025-08-08T21:57:00.221104,98.732,71.99,71.50,62.69,2.42,2.57,2.55,2.70,0,0.0
2025-08-08T21:57:00.221104,98.732,71.74,71.39,62.60,2.41,2.57,2.54,2.68,0,0.0
2025-08-08T21:57:00.221104,98.732,71.74,71.44,62.41,2.42,2.59,2.52,2.68,0,0.0
2025-08-08T21:57:00.224705,98.735,71.87,71.27,62.32,2.41,2.62,2.53,2.66,0,0.0
2025-08-08T21:57:00.554516,99.065,71.99,71.15,62.37,2.42,2.62,2.52,2.64,0,0.0
2025-08-08T21:57:00.556871,99.067,72.11,71.09,62.55,2.43,2.61,2.52,2.62,0,0.0
2025-08-08T21:57:00.558246,99.069,72.17,70.97,62.55,2.43,2.61,2.53,2.61,0,0.0
2025-08-08T21:57:00.871548,99.382,72.48,70.79,62.64,2.45,2.61,2.50,2.61,0,0.0
2025-08-08T21:57:00.873559,99.384,72.54,70.62,62.74,2.45,2.58,2.51,2.61,0,0.0
2025-08-08T21:57:00.873559,99.384,72.97,70.27,62.88,2.46,2.58,2.52,2.62,0,0.0
2025-08-08T21:57:01.204601,99.715,73.28,70.10,62.97,2.47,2.57,2.53,2.63,0,0.0
2025-08-08T21:57:01.204601,99.715,73.54,70.10,63.16,2.49,2.57,2.53,2.63,0,0.0
2025-08-08T21:57:01.204601,99.715,73.54,69.87,63.39,2.49,2.56,2.53,2.64,0,0.0
2025-08-08T21:57:01.539936,100.051,73.79,70.04,63.49,2.49,2.55,2.56,2.65,0,0.0
2025-08-08T21:57:01.539936,100.051,73.67,70.04,63.63,2.49,2.53,2.57,2.66,0,0.0
2025-08-08T21:57:01.544410,100.055,73.67,70.27,63.58,2.49,2.53,2.58,2.68,0,0.0
2025-08-08T21:57:01.544410,100.055,73.54,70.33,63.58,2.49,2.52,2.58,2.69,0,0.0
2025-08-08T21:57:01.857204,100.368,73.41,70.44,63.54,2.48,2.51,2.57,2.70,0,0.0
2025-08-08T21:57:01.857204,100.368,73.16,70.68,63.44,2.47,2.51,2.57,2.70,0,0.0
2025-08-08T21:57:01.857204,100.368,73.10,70.85,63.39,2.47,2.50,2.56,2.71,0,0.0
2025-08-08T21:57:02.191298,100.702,71.87,71.87,62.60,2.41,2.52,2.51,2.67,0,0.0
2025-08-08T21:57:02.191298,100.702,71.87,71.62,62.64,2.43,2.53,2.50,2.59,0,0.0
2025-08-08T21:57:02.191298,100.702,73.92,70.62,63.30,2.49,2.53,2.51,2.64,0,0.0
2025-08-08T21:57:02.524382,101.035,73.79,70.62,63.39,2.49,2.52,2.54,2.66,0,0.0
2025-08-08T21:57:02.524382,101.035,73.86,70.68,63.54,2.50,2.51,2.55,2.68,0,0.0
2025-08-08T21:57:02.524382,101.035,73.73,70.50,63.25,2.49,2.53,2.53,2.63,0,0.0
2025-08-08T21:57:02.845558,101.356,73.92,70.33,63.39,2.50,2.52,2.55,2.66,0,0.0
2025-08-08T21:57:02.845558,101.356,73.79,70.27,63.58,2.50,2.51,2.56,2.67,0,0.0
2025-08-08T21:57:02.845558,101.356,73.86,70.10,63.30,2.49,2.53,2.55,2.66,0,0.0
2025-08-08T21:57:02.845558,101.356,73.86,70.21,63.49,2.49,2.53,2.58,2.66,0,0.0
2025-08-08T21:57:03.179122,101.690,73.79,70.44,63.63,2.48,2.51,2.62,2.67,0,0.0
2025-08-08T21:57:03.181133,101.692,73.54,70.50,63.68,2.47,2.51,2.63,2.69,0,0.0
2025-08-08T21:57:03.183143,101.694,71.99,72.11,62.74,2.39,2.49,2.56,2.68,0,0.0
2025-08-08T21:57:03.510793,102.021,71.87,71.68,62.41,2.39,2.54,2.55,2.66,0,0.0
2025-08-08T21:57:03.510793,102.021,72.05,71.50,62.37,2.40,2.55,2.53,2.64,0,0.0
2025-08-08T21:57:03.510793,102.021,71.93,71.68,62.51,2.41,2.56,2.53,2.64,0,0.0
2025-08-08T21:57:03.844550,102.355,72.17,71.80,62.60,2.41,2.57,2.50,2.63,0,0.0
2025-08-08T21:57:03.861223,102.372,72.35,71.50,62.64,2.41,2.57,2.50,2.62,0,0.0
2025-08-08T21:57:03.861223,102.372,72.48,70.97,62.64,2.42,2.57,2.51,2.62,0,0.0
2025-08-08T21:57:03.861223,102.372,72.78,70.68,62.64,2.43,2.55,2.51,2.63,0,0.0
2025-08-08T21:57:04.179311,102.690,73.03,70.44,62.78,2.45,2.55,2.52,2.61,0,0.0
2025-08-08T21:57:04.179311,102.690,73.28,70.21,62.97,2.47,2.55,2.53,2.64,0,0.0
2025-08-08T21:57:04.181622,102.692,73.73,70.21,63.06,2.47,2.53,2.53,2.64,0,0.0
2025-08-08T21:57:04.511322,103.022,73.73,70.16,63.35,2.48,2.53,2.53,2.65,0,0.0
2025-08-08T21:57:04.511322,103.022,73.60,70.27,63.58,2.47,2.53,2.56,2.67,0,0.0
2025-08-08T21:57:04.511322,103.022,73.41,70.33,63.68,2.47,2.51,2.57,2.68,0,0.0
2025-08-08T21:57:04.846013,103.357,73.22,71.03,63.44,2.45,2.49,2.57,2.71,0,0.0
2025-08-08T21:57:04.846013,103.357,71.74,71.87,62.74,2.38,2.53,2.52,2.67,0,0.0
2025-08-08T21:57:04.848535,103.359,71.56,71.68,62.46,2.39,2.53,2.52,2.66,0,0.0
2025-08-08T21:57:05.180191,103.691,72.60,70.85,62.78,2.42,2.55,2.50,2.61,0,0.0
2025-08-08T21:57:05.207430,103.718,72.60,70.85,62.74,2.43,2.56,2.51,2.62,0,0.0
2025-08-08T21:57:05.210194,103.721,72.85,70.91,62.92,2.43,2.55,2.54,2.62,0,0.0
2025-08-08T21:57:05.210194,103.721,73.28,70.68,63.02,2.45,2.55,2.55,2.64,0,0.0
2025-08-08T21:57:05.512475,104.023,73.79,70.16,63.44,2.47,2.53,2.56,2.66,0,0.0
2025-08-08T21:57:05.514484,104.025,73.86,70.16,63.58,2.49,2.53,2.58,2.66,0,0.0
2025-08-08T21:57:05.515195,104.026,73.86,70.50,63.73,2.49,2.51,2.58,2.68,0,0.0
2025-08-08T21:57:05.844144,104.355,73.67,70.74,63.73,2.48,2.50,2.62,2.69,0,0.0
2025-08-08T21:57:05.844144,104.355,73.35,71.68,63.49,2.46,2.49,2.59,2.72,0,0.0
2025-08-08T21:57:05.844144,104.355,71.80,72.11,62.60,2.40,2.53,2.53,2.68,0,0.0
2025-08-08T21:57:06.180338,104.691,71.87,71.87,62.41,2.41,2.55,2.53,2.67,0,0.0
2025-08-08T21:57:06.180338,104.691,72.05,71.74,62.37,2.41,2.55,2.52,2.66,0,0.0
2025-08-08T21:57:06.180338,104.691,72.17,71.39,62.55,2.41,2.57,2.53,2.64,0,0.0
2025-08-08T21:57:06.514516,105.025,72.29,71.27,62.64,2.43,2.57,2.54,2.63,0,0.0
2025-08-08T21:57:06.515169,105.026,72.41,71.03,62.69,2.42,2.57,2.53,2.62,0,0.0
2025-08-08T21:57:06.517188,105.028,72.66,70.74,62.78,2.42,2.56,2.53,2.63,0,0.0
2025-08-08T21:57:06.519208,105.030,72.97,70.44,62.88,2.44,2.56,2.53,2.64,0,0.0
2025-08-08T21:57:06.846923,105.357,73.22,70.33,63.02,2.45,2.55,2.54,2.64,0,0.0
2025-08-08T21:57:06.847434,105.358,73.54,70.21,63.25,2.47,2.55,2.55,2.64,0,0.0
2025-08-08T21:57:06.849223,105.360,73.73,70.16,63.35,2.48,2.53,2.57,2.66,0,0.0
2025-08-08T21:57:07.180312,105.691,73.73,70.16,63.49,2.49,2.55,2.59,2.67,0,0.0
2025-08-08T21:57:07.182464,105.693,73.92,70.27,63.58,2.48,2.52,2.62,2.69,0,0.0
2025-08-08T21:57:07.182464,105.693,73.41,70.85,63.39,2.48,2.50,2.58,2.72,0,0.0
2025-08-08T21:57:07.497373,106.008,71.99,71.93,62.64,2.41,2.53,2.53,2.68,0,0.0
2025-08-08T21:57:07.497373,106.008,71.87,71.74,62.51,2.41,2.56,2.52,2.67,0,0.0
2025-08-08T21:57:07.497373,106.008,72.11,71.56,62.41,2.41,2.57,2.52,2.66,0,0.0
2025-08-08T21:57:07.497373,106.008,72.17,71.39,62.51,2.42,2.58,2.50,2.65,0,0.0
2025-08-08T21:57:07.829459,106.340,73.16,70.44,62.92,2.45,2.55,2.51,2.64,0,0.0
2025-08-08T21:57:07.829459,106.340,73.41,70.16,63.06,2.46,2.55,2.53,2.65,0,0.0
2025-08-08T21:57:07.829459,106.340,73.73,70.10,63.20,2.48,2.54,2.54,2.64,0,0.0
2025-08-08T21:57:08.165955,106.677,73.79,70.16,63.30,2.49,2.54,2.56,2.65,0,0.0
2025-08-08T21:57:08.167971,106.679,73.22,70.21,62.92,2.48,2.55,2.54,2.66,0,0.0
2025-08-08T21:57:08.168887,106.679,73.79,70.10,63.11,2.49,2.57,2.55,2.66,0,0.0
2025-08-08T21:57:08.484700,106.995,73.79,70.44,63.35,2.50,2.58,2.57,2.66,0,0.0
2025-08-08T21:57:08.486709,106.997,73.79,70.62,63.49,2.49,2.53,2.58,2.68,0,0.0
2025-08-08T21:57:08.486709,106.997,73.73,70.62,63.58,2.49,2.51,2.61,2.69,0,0.0
2025-08-08T21:57:08.817222,107.328,73.47,70.68,63.58,2.48,2.52,2.62,2.70,0,0.0
2025-08-08T21:57:08.817222,107.328,73.22,71.74,63.25,2.46,2.49,2.57,2.71,0,0.0
2025-08-08T21:57:08.817222,107.328,71.99,72.35,62.28,2.41,2.53,2.52,2.66,0,0.0
2025-08-08T21:57:08.817222,107.328,71.93,72.11,62.28,2.41,2.55,2.51,2.66,0,0.0
2025-08-08T21:57:09.150481,107.661,71.99,71.87,62.37,2.43,2.59,2.50,2.65,0,0.0
2025-08-08T21:57:09.152490,107.663,72.11,71.74,62.46,2.42,2.60,2.50,2.61,0,0.0
2025-08-08T21:57:09.152490,107.663,72.17,71.62,62.55,2.43,2.61,2.52,2.62,0,0.0
2025-08-08T21:57:09.465972,107.977,72.29,71.33,62.60,2.43,2.61,2.52,2.63,0,0.0
2025-08-08T21:57:09.468517,107.979,72.72,70.68,62.74,2.45,2.57,2.53,2.63,0,0.0
2025-08-08T21:57:09.470590,107.981,72.91,70.39,62.83,2.48,2.55,2.54,2.63,0,0.0
2025-08-08T21:57:09.799325,108.310,73.22,70.16,63.06,2.47,2.62,2.55,2.64,0,0.0
2025-08-08T21:57:09.799325,108.310,73.47,70.16,63.20,2.49,2.57,2.57,2.65,0,0.0
2025-08-08T21:57:09.799325,108.310,73.54,70.16,63.35,2.49,2.57,2.57,2.66,0,0.0
2025-08-08T21:57:10.134266,108.645,73.54,70.33,63.54,2.49,2.53,2.57,2.68,0,0.0
2025-08-08T21:57:10.134266,108.645,73.54,70.44,63.58,2.49,2.51,2.61,2.70,0,0.0
2025-08-08T21:57:10.134266,108.645,73.35,70.56,63.63,2.49,2.50,2.62,2.70,0,0.0
2025-08-08T21:57:10.134266,108.645,73.22,70.62,63.58,2.45,2.52,2.62,2.72,0,0.0
2025-08-08T21:57:10.470935,108.982,72.54,71.50,63.30,2.44,2.50,2.57,2.70,0,0.0
2025-08-08T21:57:10.470935,108.982,71.87,71.80,62.92,2.40,2.52,2.57,2.69,0,0.0
2025-08-08T21:57:10.470935,108.982,71.74,71.99,62.74,2.40,2.55,2.55,2.68,0,0.0
2025-08-08T21:57:10.801784,109.312,71.56,71.87,62.60,2.40,2.53,2.53,2.68,0,0.0
2025-08-08T21:57:10.801784,109.312,71.62,71.80,62.46,2.39,2.55,2.53,2.67,0,0.0
2025-08-08T21:57:10.801784,109.312,71.80,71.62,62.41,2.39,2.58,2.52,2.66,0,0.0
2025-08-08T21:57:11.138233,109.649,71.99,71.62,62.41,2.40,2.58,2.51,2.64,0,0.0
2025-08-08T21:57:11.140110,109.651,71.99,71.50,62.60,2.41,2.57,2.53,2.62,0,0.0
2025-08-08T21:57:11.140110,109.651,72.17,71.39,62.64,2.40,2.57,2.53,2.62,0,0.0
2025-08-08T21:57:11.140110,109.651,72.35,71.03,62.69,2.43,2.61,2.55,2.62,0,0.0
2025-08-08T21:57:11.471248,109.982,72.54,70.79,62.83,2.44,2.64,2.55,2.62,0,0.0
2025-08-08T21:57:11.473262,109.984,72.97,70.44,62.92,2.45,2.65,2.56,2.63,0,0.0
2025-08-08T21:57:11.473838,109.984,73.22,70.27,63.02,2.47,2.64,2.56,2.64,0,0.0
2025-08-08T21:57:11.803515,110.314,73.41,70.21,63.30,2.48,2.62,2.57,2.66,0,0.0
2025-08-08T21:57:11.804746,110.315,73.60,70.16,63.92,2.48,2.62,2.57,2.66,0,0.0
2025-08-08T21:57:11.804746,110.315,73.73,70.44,64.01,2.49,2.61,2.57,2.66,0,0.0
2025-08-08T21:57:12.138610,110.649,73.41,70.50,63.68,2.49,2.57,2.61,2.68,0,0.0
2025-08-08T21:57:12.140622,110.651,73.28,70.62,63.68,2.49,2.54,2.62,2.70,0,0.0
2025-08-08T21:57:12.140622,110.651,73.35,70.74,63.54,2.48,2.55,2.62,2.71,0,0.0
2025-08-08T21:57:12.471816,110.982,73.03,70.79,63.49,2.47,2.53,2.62,2.72,0,0.0
2025-08-08T21:57:12.471816,110.982,72.91,70.85,63.39,2.47,2.53,2.61,2.73,0,0.0
2025-08-08T21:57:12.471816,110.982,72.78,71.09,63.25,2.47,2.55,2.59,2.73,0,0.0
2025-08-08T21:57:12.471816,110.982,72.54,71.44,63.16,2.47,2.57,2.58,2.72,0,0.0
2025-08-08T21:57:12.804489,111.315,72.17,71.62,63.11,2.44,2.58,2.57,2.71,0,0.0
2025-08-08T21:57:12.804489,111.315,72.05,71.80,62.97,2.43,2.56,2.53,2.70,0,0.0
2025-08-08T21:57:12.804489,111.315,71.80,71.93,62.74,2.43,2.55,2.53,2.69,0,0.0
2025-08-08T21:57:13.123343,111.634,71.68,71.74,62.60,2.42,2.56,2.51,2.68,0,0.0
2025-08-08T21:57:13.123343,111.634,71.68,71.68,62.51,2.41,2.58,2.51,2.66,0,0.0
2025-08-08T21:57:13.125870,111.636,72.60,70.44,63.30,2.47,2.63,2.49,2.64,0,0.0
2025-08-08T21:57:13.455654,111.966,73.67,70.16,63.44,2.49,2.56,2.55,2.66,0,0.0
2025-08-08T21:57:13.455654,111.966,73.47,70.27,63.54,2.49,2.53,2.56,2.67,0,0.0
2025-08-08T21:57:13.455654,111.966,73.41,70.50,63.54,2.49,2.52,2.57,2.68,0,0.0
2025-08-08T21:57:13.787315,112.298,73.54,70.79,63.63,2.49,2.51,2.59,2.70,0,0.0
2025-08-08T21:57:13.789341,112.300,73.22,70.85,64.01,2.48,2.52,2.57,2.71,0,0.0
2025-08-08T21:57:13.789341,112.300,73.03,70.91,63.54,2.47,2.50,2.57,2.72,0,0.0
2025-08-08T21:57:13.792665,112.303,72.91,71.09,63.54,2.46,2.52,2.56,2.72,0,0.0
2025-08-08T21:57:14.120020,112.631,72.78,71.39,63.39,2.46,2.51,2.56,2.71,0,0.0
2025-08-08T21:57:14.120020,112.631,72.48,71.44,63.25,2.45,2.51,2.55,2.71,0,0.0
2025-08-08T21:57:14.120020,112.631,71.99,71.50,63.16,2.43,2.51,2.55,2.70,0,0.0
2025-08-08T21:57:14.435218,112.946,71.74,71.68,63.16,2.43,2.53,2.53,2.69,0,0.0
2025-08-08T21:57:14.435218,112.946,71.62,71.80,63.06,2.42,2.51,2.52,2.69,0,0.0
2025-08-08T21:57:14.439011,112.950,71.56,71.68,62.78,2.39,2.56,2.51,2.68,0,0.0
2025-08-08T21:57:14.766647,113.277,71.62,71.74,62.55,2.39,2.56,2.50,2.67,0,0.0
2025-08-08T21:57:14.766647,113.277,72.48,70.44,63.68,2.46,2.58,2.49,2.64,0,0.0
2025-08-08T21:57:14.766647,113.277,73.79,70.44,63.58,2.48,2.58,2.53,2.66,0,0.0
2025-08-08T21:57:15.099968,113.611,73.86,70.50,63.73,2.48,2.55,2.55,2.68,0,0.0
2025-08-08T21:57:15.099968,113.611,73.54,70.68,63.77,2.48,2.54,2.57,2.68,0,0.0
2025-08-08T21:57:15.099968,113.611,73.41,70.85,63.73,2.49,2.53,2.57,2.70,0,0.0
2025-08-08T21:57:15.099968,113.611,72.41,71.93,63.25,2.45,2.53,2.55,2.71,0,0.0
2025-08-08T21:57:15.431230,113.942,72.11,72.05,63.06,2.44,2.53,2.55,2.70,0,0.0
2025-08-08T21:57:15.431230,113.942,71.62,72.17,62.92,2.43,2.56,2.53,2.70,0,0.0
2025-08-08T21:57:15.431230,113.942,71.50,72.05,62.74,2.41,2.56,2.52,2.68,0,0.0
2025-08-08T21:57:15.748037,114.259,71.50,71.74,62.60,2.41,2.55,2.50,2.68,0,0.0
2025-08-08T21:57:15.750973,114.262,72.11,70.50,63.06,2.46,2.56,2.48,2.62,0,0.0
2025-08-08T21:57:15.750973,114.262,73.41,70.16,63.30,2.49,2.54,2.52,2.64,0,0.0
2025-08-08T21:57:16.081660,114.592,73.41,70.16,63.49,2.49,2.52,2.53,2.66,0,0.0
2025-08-08T21:57:16.111044,114.622,73.47,70.27,63.68,2.49,2.54,2.53,2.67,0,0.0
2025-08-08T21:57:16.112118,114.623,73.28,70.39,64.16,2.49,2.54,2.55,2.69,0,0.0
2025-08-08T21:57:16.113777,114.624,73.10,70.62,63.63,2.49,2.55,2.58,2.69,0,0.0
2025-08-08T21:57:16.414505,114.925,73.03,70.68,63.58,2.48,2.54,2.61,2.71,0,0.0
2025-08-08T21:57:16.416233,114.927,72.35,71.74,63.30,2.44,2.49,2.55,2.68,0,0.0
2025-08-08T21:57:16.416233,114.927,71.80,71.80,62.92,2.42,2.55,2.55,2.69,0,0.0
2025-08-08T21:57:16.730905,115.241,71.39,71.93,62.74,2.41,2.56,2.55,2.68,0,0.0
2025-08-08T21:57:16.730905,115.241,71.39,71.74,62.64,2.41,2.54,2.54,2.66,0,0.0
2025-08-08T21:57:16.735246,115.246,71.50,71.62,62.55,2.41,2.55,2.52,2.65,0,0.0
2025-08-08T21:57:17.064987,115.576,71.56,71.44,63.20,2.43,2.56,2.49,2.58,0,0.0
2025-08-08T21:57:17.064987,115.579,72.54,71.09,63.25,2.45,2.56,2.52,2.62,0,0.0
2025-08-08T21:57:17.068482,115.579,72.85,70.74,63.06,2.46,2.56,2.53,2.63,0,0.0
2025-08-08T21:57:17.399627,115.910,73.16,70.74,63.20,2.47,2.55,2.54,2.63,0,0.0
2025-08-08T21:57:17.401143,115.912,73.28,70.50,63.77,2.47,2.56,2.55,2.64,0,0.0
2025-08-08T21:57:17.401143,115.912,73.54,70.56,63.87,2.48,2.53,2.57,2.64,0,0.0
2025-08-08T21:57:17.401143,115.912,73.54,70.79,64.06,2.49,2.53,2.58,2.66,0,0.0
2025-08-08T21:57:17.732176,116.243,73.28,71.09,63.82,2.49,2.53,2.61,2.68,0,0.0
2025-08-08T21:57:17.732176,116.243,73.16,70.97,63.68,2.48,2.51,2.61,2.69,0,0.0
2025-08-08T21:57:17.732176,116.243,71.50,72.66,62.74,2.40,2.50,2.53,2.66,0,0.0
2025-08-08T21:57:18.066542,116.577,71.50,72.29,62.37,2.40,2.55,2.51,2.65,0,0.0
2025-08-08T21:57:18.068554,116.579,71.50,72.05,62.64,2.41,2.56,2.51,2.64,0,0.0
2025-08-08T21:57:18.068554,116.579,71.80,71.93,62.92,2.41,2.56,2.50,2.63,0,0.0
2025-08-08T21:57:18.399223,116.910,71.99,71.62,62.74,2.42,2.57,2.51,2.62,0,0.0
2025-08-08T21:57:18.401237,116.912,71.99,71.39,62.69,2.43,2.57,2.51,2.62,0,0.0
2025-08-08T21:57:18.401237,116.912,72.11,70.97,62.78,2.43,2.57,2.51,2.61,0,0.0
2025-08-08T21:57:18.715621,117.226,72.41,70.74,62.92,2.44,2.56,2.53,2.62,0,0.0
2025-08-08T21:57:18.715621,117.226,72.85,70.62,62.97,2.45,2.55,2.53,2.64,0,0.0
2025-08-08T21:57:18.715621,117.226,73.10,70.74,63.16,2.47,2.55,2.54,2.65,0,0.0
2025-08-08T21:57:18.715621,117.226,73.16,70.85,63.25,2.46,2.54,2.55,2.66,0,0.0
2025-08-08T21:57:19.050191,117.561,73.41,70.97,63.49,2.49,2.53,2.57,2.66,0,0.0
2025-08-08T21:57:19.050191,117.561,73.54,70.91,63.68,2.48,2.51,2.58,2.66,0,0.0
2025-08-08T21:57:19.053275,117.564,73.22,70.74,63.68,2.49,2.53,2.61,2.68,0,0.0
2025-08-08T21:57:19.383005,117.894,73.22,70.68,63.63,2.47,2.53,2.62,2.69,0,0.0
2025-08-08T21:57:19.383005,117.894,73.28,70.74,63.58,2.48,2.52,2.62,2.71,0,0.0
2025-08-08T21:57:19.383005,117.894,72.66,71.80,63.35,2.44,2.49,2.57,2.70,0,0.0
2025-08-08T21:57:19.703663,118.214,72.05,71.74,62.78,2.40,2.56,2.51,2.64,0,0.0
2025-08-08T21:57:19.706404,118.217,72.23,71.56,62.55,2.42,2.61,2.51,2.62,0,0.0
2025-08-08T21:57:19.706404,118.217,72.23,71.39,62.69,2.42,2.62,2.51,2.62,0,0.0
2025-08-08T21:57:20.036708,118.547,72.35,71.21,62.69,2.43,2.57,2.51,2.61,0,0.0
